individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_045,Q,1,9.512247415151036,-0.018088465728715423,0.018736997959351853,3.331277110713628,-0.1042282112064662,0.015313387432373963,3.8043839940455126,0.015599583520618215,0.01609706296043321,3.4458986841684482,-0.06402334331048877,0.016835295947160444,3.2071862060943004,-0.05371571924906624,0.014664490735101099,3.736376573728071,30.64648233858393,2.9332962747716835,7.067151283246885,2.8596485380869794,9.961528192272713,10.447796426894973,156250.0,0.3125,0.3345635453724415,0.22763072284281138,1.4696871501682705,4.089733429555348,66.3538819605502,0.02476667941848115,0.19325200463234132,1.0143788180814444,1.1387917711150886,0.251068707707795,1.099902092549961,2.4152928720901325,68.73228589603563,0.013217298319322456,0.6733624432095199,1.387549597060015,46.266351043795495,-0.003611783536064765,0.10197971039994977,0.7650202544006276,2.051342543773095,-1.5374672706861297e-05,0.005477766196166451,0.05523550426925771,0.011612383486724366,1.6800062991102467,0.5080500294677748,0.22355969599195857,1.0703108695168457,0.006741903270723049,1.0635689662461227,0.02267134453358167,0.03013050790757743,0.38938196025472005,80.24026502236558,0.37161796286231286,57482.002095910684,21764.364631321398,196906.45508239686,-190727.86527554182,387634.32035793865,-192517.9979040893,0.44003480567879544,390.18242263125103,2.853952410576555,44146177.6096594,523963.38356195536
aircraft_045,Q,2,16.82165752351678,-0.04069439763140851,0.018520411088057406,3.48418919411251,0.09026989364228387,0.013469118804076793,3.3973631736037895,-0.06060041447111833,0.01607537442530578,3.256963848634243,0.024379750623525195,0.016754239368200054,3.135176273336364,-0.016199445958894203,0.013835363746628672,3.6088632543797257,24.21466008039186,1.9568380185925565,5.610459469381696,2.886482723301459,10.419422355829218,12.374381451259875,106770.83333333334,0.21354166666666669,0.33434334740014326,-0.3376088371565336,0.7843115601221956,2.4142136442540916,21.873730508024988,-0.011849074354270883,0.10465065009158261,0.5512686164407625,0.33276477382931696,0.08621276157044098,1.196426650421586,3.3419579529924452,77.69894598521736,-0.009900258060760572,0.509931250388035,1.3592935893263738,26.533045313661397,0.0020141194128851887,0.059867715619956546,0.43863176873687604,0.7068754099605861,5.23250748389142e-06,0.0030540850906270196,0.029745722568490406,0.003609728227410905,1.4073113247603621,0.45252534387765647,0.2602801801924586,1.0219439828601884,0.01439274515062005,1.0075512377095683,0.004447778457366436,0.011217671850922465,0.23377722749025703,73.18392503327813,0.3236434683183418,50863.18927973058,11395.88179365861,123606.65150807305,-62867.650463602346,186474.3019716754,-199136.81072026942,0.5751726035101964,347.5394640980402,2.3050155105562267,39062929.36683309,309841.4866439693
aircraft_045,Q,3,16.26623686011221,-0.014752123519077523,0.01707875739525681,3.065189857588225,0.1005888493726261,0.011817413855635672,3.012971406421163,-0.09880693988748987,0.014887795143061029,2.7551018922014796,-0.04487607088619761,0.015836767665757524,2.8223746354423507,-0.06749453375597375,0.012366327907422654,3.1811208097128767,22.94571276475623,1.981341016856879,5.278699082619113,2.846688992657114,10.403332579051009,11.580900294062655,205729.16666666666,0.4114583333333333,0.38295671968650263,0.03927466272956108,0.09515220471292452,0.29034916289337004,0.31789323582753204,-0.011483718622624683,0.03941337357190264,0.1468293135954872,0.0505586942916591,-0.014649371817748036,1.0592750331279517,3.2728125870942573,60.6030227947554,0.011070973642026272,0.44317410931911877,1.372357344117042,20.045637478074017,-0.0016011808050456374,0.050664398962195684,0.36709572406317664,0.5061806851276834,-8.208842507262537e-07,0.002515314621193624,0.022736994169125002,0.002448474818849813,0.8994972393305917,0.37569562790250705,0.2582771307988899,1.0088534981404398,0.004034881955115428,1.0048186161853243,0.006506357742920795,0.011830489181077927,0.11682263157400348,73.5850336762629,0.33847223525067366,52380.34338157505,37844.86394323156,492413.04943242006,-474906.89883329975,967319.9482657198,-197619.65661842495,0.6874637648589107,288.5342422291254,2.1916570002878113,40228103.717049636,1081183.196329147
aircraft_045,Q,4,15.79891496832859,0.09694231941468408,0.01880492895719573,3.6785673170048327,-0.08219115239517345,0.016120528242386488,4.132188065178399,-0.020120166941904494,0.017632858312184554,3.9407604119957553,-0.06603434831980287,0.01892136963582381,3.774350143636155,0.05183596153952148,0.01566982917120565,4.10102271362409,23.258102416418843,1.5985182822647521,5.545557573259103,2.6120531928876862,9.877542580951877,14.549788184760189,96354.16666666666,0.19270833333333331,0.38461231653457223,0.038312967732936055,0.16229631975439907,0.47185038013579944,0.8342393670698146,0.00845289697638838,0.032883109279615824,0.15984774565036752,0.03458251029565776,0.0030296387609505767,1.3965441098364515,3.2570527708662027,105.31860998921503,-0.004362355851486538,0.5882964655460634,1.4108447723876354,35.3033996753017,0.00048778037137210087,0.050931592210254305,0.11834015513830574,0.5110702079081796,-1.2696401424276615e-07,0.002887870361880673,0.007205280887496442,0.003227500759098535,0.895035889587516,0.5131054505871006,0.32237436696198213,1.0141613865014585,0.004606516219547469,1.009554870281911,0.005794817344705361,0.009907485073572734,0.14249137695401778,73.7622950347631,0.36300760377687163,52098.29513177697,42006.84469665108,365464.4341133021,-338637.1998745028,704101.6339878049,-197901.70486822302,0.6282809246970931,394.0649860508932,2.165339594829315,40011490.66120471,820025.9530171837
aircraft_045,Q,5,10.010853269201583,-0.04726516090114612,0.019638237017161185,3.1995565352226865,0.011573886139757275,0.015119765985445613,3.9249082237179747,-0.02341506478098938,0.017030651903998727,3.786246779296171,-0.1512800128289082,0.018870178471379284,3.5423927348695554,-0.0760882551402318,0.01538386355748242,3.846103687682893,26.29523949972909,2.021691280056715,6.051336473257436,2.920295453933897,10.677006013039449,13.006555332716983,96354.16666666666,0.19270833333333331,0.3622225157989628,-0.23348969094869734,0.475403519337334,1.4694719377609142,8.415778259329231,-0.00372370397354086,0.06135103280666715,0.30277919156422095,0.11333445593181939,0.022579490063350947,1.3221190332791009,3.1460491157975645,94.4194628626408,-0.00890422413181726,0.5741260529498311,1.4559898450886029,33.629401008080485,0.0016229540911808918,0.05781308526117521,0.35276936467116515,0.6589624010574048,3.776453343599355e-06,0.0030747835367859445,0.02333748649661264,0.0036588172190999287,1.1611825088631587,0.5184591244028399,0.2549816299406463,1.010581407556362,0.009872077508049906,1.000709330048312,0.006604443073148455,0.011438441798355539,0.17178092207366985,71.52118558976116,0.32551944945900707,50234.29819889122,19603.088666388416,152100.05413009523,-284186.5265909075,436286.5807210027,-199765.70180110878,0.4918066206942227,398.17660754138103,2.4078588435625856,38579941.01674846,580521.5810142583
aircraft_045,Q,6,11.734091378115647,0.07151604416872208,0.018861036587225755,3.435512117533259,-0.07800849452571273,0.015772235401382163,4.084892355801385,0.030988244037511162,0.01703261607195212,3.8991893572121556,-0.0006482740224116315,0.018395370910337435,3.771193965940043,-0.17815384753926747,0.016122769327882765,3.986810097969471,29.293998897115273,2.144451489546859,6.539674322744823,3.1816377594532415,11.884975032559847,13.660369115323446,35156.25,0.0703125,0.4344377097400604,-0.2085806456042369,0.5047282206965239,1.5253071197101142,8.947693874644777,-0.007527881013393462,0.05843217376316773,0.31387983735053526,0.10412963769722508,-0.06942556665244026,1.1218755964018714,2.950803550372309,68.22493720778157,-0.0018427092130018276,0.8034064609614116,1.802877077866106,65.83746438336195,0.0012524288174786632,0.0862530423420291,0.2730612178333276,1.4659077105661473,1.183335195416967e-06,0.005202313800996159,0.020640870181743553,0.010473795200030793,1.3521900130395537,0.5227223140934696,0.2817016796786557,1.0104485329968196,0.02201564627897914,0.9884328867178405,0.007960840019451304,0.011543980219822392,0.15659705200806656,85.08412493822718,0.38582813579836767,61443.22365794129,8697.99756554422,184256.3041178602,41237.30438101951,143018.99973684072,-188556.7763420587,0.5389126732942259,401.4507372237847,2.42751281919269,47188395.76929891,287716.53286542796
aircraft_045,Q,7,17.104164335895927,-0.0139760460253306,0.020417769723855048,3.6647179063295643,-0.059775252103825685,0.016665131517142755,4.260176883396733,0.03575587922446666,0.017827623937045147,4.07722878119791,-0.10997648505860647,0.019825259554529847,3.7932193548585844,-0.06045050335464861,0.016678800074709083,4.296926409153299,24.12345318432942,1.855890493094085,5.66966138137983,2.783992806721767,10.12274807894178,12.998317128135897,91145.83333333331,0.18229166666666663,0.3291199188274737,0.3586200504867187,0.7819645063164499,2.4249510329032216,22.202304892494773,0.0129575435260034,0.10389800680284163,0.5516262540202101,0.32888081255494794,-0.024806618722450054,1.467467442340795,3.0994788419290735,116.32010738378445,0.008677887483555191,0.5943655311756865,1.3391092128851332,36.04126041885518,-0.0018791608681460626,0.062244703629263036,0.4082376468906427,0.7639530719662431,-5.28658986647864e-06,0.0032595957304777873,0.027993424938456687,0.004111872010108215,1.2912378072438522,0.5573969915222777,0.2965286373882904,1.0088132682946558,0.005648097223780677,1.003165171070875,0.0036860065224301013,0.009677731658126678,0.2172555103441891,71.4817168043719,0.3071743782845854,48246.32620929432,15124.898654402336,113694.84919864475,-68518.10910354761,182212.95830219236,-201753.67379070568,0.5319882272390035,428.08088948910915,2.432485805422134,37053178.528738044,311997.49962916604
aircraft_045,Q,8,6.782639471860655,-0.052927907846947876,0.020658615242872932,3.368823526232042,0.0687783509861859,0.01611739895884225,4.209929705789479,-0.040008701100369096,0.018227598353206035,3.958307224866672,0.036506868071672985,0.018743414030422782,3.869127020771524,-0.1616357964915056,0.016842321908636323,4.188420146704996,31.233082575923675,2.4403810556733814,7.181403440980564,2.9439588832882126,10.702555794588875,12.798444940929702,83333.33333333334,0.16666666666666669,0.324095163719714,-0.44934916197454045,0.9838468503673026,3.0471183147555174,35.09607883034649,-0.015211560428402026,0.13053197649101833,0.6924454372967551,0.5180996537195607,0.1531193389820789,1.4201295983520732,3.4413758377271795,110.17153483664016,-0.010046032860498051,0.6204327040383982,1.399507387521765,39.27384162769655,0.002433758643925734,0.07389141964989428,0.5260937270579865,1.076775420565692,5.225210507218057e-06,0.003856499589437536,0.03626597138292442,0.005755702541442654,1.4423806863760371,0.5860202979461183,0.2183100711976477,1.0182906390279634,0.03480762416215102,0.9834830148658124,0.00663432417338171,0.01333852069496909,0.267621978054433,73.91371747918114,0.33140559843952544,52141.008116674006,9440.65881105179,113844.62630326141,-66278.30945481673,180122.93575807812,-197858.991883326,0.3725298798740931,450.0635888226189,2.6746897927742435,40044294.23360564,290021.71662253817
aircraft_045,Q,9,18.803756767551715,-0.047144660406764204,0.020381795509320785,3.886509729106453,0.04992561465321627,0.015919841827328418,4.128583017359756,0.016267327937395368,0.01758130445854236,3.919146752892281,0.10401732037954019,0.0180504775064817,3.7279978461843255,0.014001672879017874,0.016018106164129853,4.241339104817609,25.086505463553042,1.8363759393944614,5.947065527890307,2.682553112323044,9.9527177164264,13.660876798366912,97656.24999999999,0.19531249999999997,0.26847112397855855,0.3771184191569,0.8596943470118883,2.674711507916014,26.438780170547894,0.024183351790031594,0.12021933889557657,0.6680100071201501,0.4511257184486975,-0.018088837553131152,1.4102680947000215,3.4375615717290904,107.41589846853404,-0.0015448730869328437,0.5980872714190775,1.3968152449728508,36.48649862836992,-0.0006043855760170616,0.0513046585737391,0.11567180403802008,0.5186090548386103,-4.570886181261644e-06,0.002956543278905626,0.010007156793550478,0.0033828324235274524,1.3617190088296922,0.5321322821638802,0.30790060401131353,1.0066869762722468,0.004689338152003485,1.0019976381202433,0.005389323527812055,0.013352108407084734,0.22785571850815847,71.55269493026337,0.31542246184775224,49308.861667119454,14114.17119049278,117817.12773215503,-78683.95164999174,196501.07938214677,-200691.13833288054,0.5786166604274718,408.67759270185996,2.376847218830635,37869205.76034774,325258.1877956182
aircraft_045,Q,10,27.45166121426133,-0.038827458281862674,0.01914592151727392,3.906295333328206,0.03285224539768789,0.014464545799501202,3.6915907812361093,-0.0249675697167714,0.016566738642801483,3.551253669481308,0.12331856508006504,0.016817168514897143,3.4188306130313784,-0.0005707949384912106,0.014606563132719666,3.896641337330448,19.8465453531011,1.260593675173383,4.786507357289533,2.6000195958538748,9.770418892722374,15.743808448326055,28645.83333333333,0.05729166666666666,0.23233517538397294,-0.13636234269276903,0.3605161997173431,1.0979746569410578,4.456998562898863,-0.009211148731187554,0.05072693762688113,0.2750658915081353,0.07974202385848637,0.007237922868560803,1.2841729784781286,3.184541097112752,89.05424181376534,-0.0008292374551986478,0.5302050597359758,1.386319590135065,28.674045486447437,0.0003995987805507174,0.04490650386572433,0.11247451700144126,0.39730049241966325,1.8633583587090644e-06,0.002498046278083164,0.00638660485909413,0.0024149723689856654,1.033304058139646,0.4121942145513772,0.37179975670414356,1.010469386477614,0.0017453950024672099,1.0087239914751467,0.003297843459916575,0.005026946413766151,0.06089289266207147,73.32901120018116,0.31258740708858745,49363.68809433617,15399.475271417037,173890.1900516502,-25764.827556544253,199655.01760819444,-200636.31190566384,0.9020013954072643,316.5651567754577,1.743044161292317,37911312.45645018,331029.2500809964
