individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_070,Q,1,17.14998172940782,-0.04115257396587586,0.016853809095464082,4.150449692877114,-0.05239614384276213,0.01672492518228504,4.4106581642511635,0.047506142671151184,0.016400394872230363,4.278598787928707,0.038366696522211016,0.01825457722456326,3.969138761638318,0.03398159581870289,0.017821672386840962,3.8454373679937417,26.551936273204475,2.000837736518763,6.251399128909909,2.7803594127852835,10.109421957659443,13.270409583238827,69010.41666666666,0.13802083333333331,0.22934953960440177,0.5853557977946071,1.259406632827305,3.953417070079814,57.862394304635146,0.03206463157774932,0.1753418421808893,0.9707690757214036,0.9531870665281402,-0.028548933292907155,1.4484898742928956,3.427394776205008,113.34264970614541,0.0024321433476284637,0.6106842932979993,1.3821682659742898,38.04000458301831,-0.0015001195424829028,0.058368799531969606,0.29735832607694157,0.6716059221366639,-7.940633968388298e-06,0.003245999795660007,0.023375201717782897,0.004077655580384846,1.500996066853268,0.5513740272327865,0.31035217047928476,1.0053438918712683,0.0019692278236660434,1.0033746640476022,0.004689963601578345,0.012400227366603088,0.21558317545236805,73.38920386264766,0.3165852721043253,49355.53927981553,15954.936160938903,76704.7942171673,-121871.55188814044,198576.34610530775,-200644.46072018446,0.5628704928972944,423.45525291478003,2.54131990561144,37905054.166898325,336508.76768297335
aircraft_070,Q,2,18.278039368742963,0.005699147491862046,0.017359835196692174,4.376836748261244,-0.014854218524202193,0.017295834574479352,4.630740850186222,0.0593602016455449,0.01706249508547684,4.493521828224689,-0.0024824330625155227,0.019210636777621585,4.243716509813917,-0.0636162896343013,0.01917283261980349,4.112782153585775,30.000857585119093,2.32886691858638,7.036579348212146,2.8117802454546053,10.173444455043457,12.88216915517422,85937.5,0.171875,0.3155060115085133,-0.4909383649879145,1.0527210032710654,3.280028765832487,40.47725966835135,-0.01742374767151934,0.14041976369338727,0.7514320260062703,0.6006389105588248,0.031343996403310447,1.5240769857537297,3.314870278789859,125.48482764919406,-0.010801376403191702,0.6354619513551844,1.405802935501444,41.2007132579389,0.0024064614624349444,0.07217843231378517,0.521367111831848,1.0274568781650326,6.867060180422012e-06,0.003709314952657044,0.03589462138743068,0.005324757990339492,1.4247356484959453,0.5850574973422341,0.3075248352341757,1.009956044725737,0.007760361119751242,1.0021956836059858,0.004043541580529779,0.011882061135438948,0.27643995644724534,72.07864207986478,0.30690698485792434,48231.56566476863,15518.423232485351,110598.14192477576,-59037.16185488375,169635.3037796595,-201768.43433523137,0.5256318167550745,449.3241579588359,2.688800915569544,37041842.430542305,310697.76473100384
aircraft_070,Q,3,14.071218102022682,-0.10911702637767325,0.01542084081948484,3.6550139989243142,0.04301713811399557,0.01468152634084178,3.8815606968213876,-0.05310979835692877,0.015042643657840754,3.7898700077231013,0.060125103926594085,0.016579709470807644,3.558208298246345,0.008289977682369583,0.016438027457090245,3.3755617143849337,26.102476834818567,2.116264599699646,6.0954809420275815,2.8619785344301656,10.218619043866292,12.33422174076115,76822.91666666666,0.15364583333333331,0.2615679061507236,0.6388030363752928,1.3416481814753876,4.200283717008087,66.24267486415523,0.02658790989024417,0.17938259760747968,0.9744265594873631,0.9865509983021618,-0.03916374632625449,1.3000743261744145,3.375612623267791,91.35326084062494,0.009729606923619039,0.5297911221450914,1.3910439418722023,28.638876432173618,-0.0025516645624012817,0.06726877378702426,0.5443016780902524,0.8927249870132246,-8.493232135833506e-06,0.0033721905381350176,0.03875331971084121,0.004400863829105549,1.5264466918033057,0.4842628829307902,0.2880201430570898,1.0067799460863958,0.008637189084833114,0.9981427570015626,0.004796749701060753,0.011394779291378785,0.2507270698542685,71.01002963507595,0.306725050179936,48163.239566521,14524.23778949119,103235.39053453854,-77922.1788930059,181157.56942754443,-201836.760433479,0.5947598984129722,371.91389409084684,2.51756925892324,36989367.98708813,290625.1391516231
aircraft_070,Q,4,20.038024940788915,0.07809124645452488,0.016235269652158244,4.116862043886727,-0.015110126176852964,0.016463363065629132,4.35774162780823,-0.006833297529850782,0.016465694569755822,4.232291882826992,-0.05367273160878637,0.018865621084609898,4.082636762052122,-0.024037063681504815,0.018115884570430136,3.8040985765629243,27.95403632772365,2.197151754364831,6.545281792332369,2.8101317447303336,10.169482946982333,12.722851879571156,97656.25,0.1953125,0.32685291504945657,-0.4484526139434641,0.9909103262280855,3.0737684583485425,35.49039064734529,-0.01599725138261555,0.13351018575359883,0.7094069039155417,0.5424264525527718,0.03070383447628026,1.4458996845078464,3.4341260441842247,112.94470564801759,-0.010740213204213554,0.604761498627343,1.3731834860176928,37.3168858849695,0.0023700433472304563,0.0698633212116042,0.5138958148855858,0.9626406489681568,6.652512775509424e-06,0.003567075058548805,0.035371140559872456,0.0049242145982186635,1.4223825072905678,0.5383313576931744,0.322193062416693,1.013818850009356,0.009259078303509489,1.0045597717058463,0.005505882500767777,0.01233506581844216,0.2704890008789472,71.04316953239038,0.30654610906972396,48240.666554505115,14839.259941338698,113071.58587791128,-33439.79126517672,146511.377143088,-201759.33344549488,0.5985032411957861,413.4384827083579,2.540839285546142,37048831.91385992,303714.2632378326
aircraft_070,Q,5,25.408954763112405,0.03438151942876828,0.015335267425384777,3.868654742824732,0.07540292486087308,0.015054751214308154,4.10632063491401,-0.019852670737903037,0.015435718973018616,3.9913093171584446,-0.004010460442329778,0.017512531251360135,3.94717282731027,-0.0596502853411624,0.017387914240944463,3.752313216078148,24.510883169874944,1.9877947303095798,5.740370333103229,2.780999452675454,10.085794146591226,12.33069129127715,118489.58333333331,0.23697916666666663,0.2432337692109321,-0.6475892573549336,1.347501645406668,4.257803145360507,67.05397591845576,-0.03705644510397981,0.19042649840333709,1.0567762048435243,1.1290629425370131,0.02994145481826927,1.326125949276029,3.4281484486284532,95.01335229923369,0.00012716457601463386,0.5721555768296107,1.4375749120131445,33.3909260673415,0.0012672569852062096,0.05302130410156199,0.23847539611771562,0.554134331892683,8.588396511842052e-06,0.0029587006086268224,0.02038984433116143,0.0033877914411407856,1.5373385576538305,0.4468338802456098,0.3755145652004066,1.0104642909781731,0.0036634705942377214,1.0068008203839354,0.004061802683428526,0.016282161309352512,0.29829008061887813,70.9235426425854,0.308869151831566,48022.493614376384,17243.13247349626,117999.47641534965,-101180.46169203651,219179.93810738617,-201977.50638562362,0.840389643224902,343.1684200286283,2.449715576626343,36881275.095841065,369563.24872552365
aircraft_070,Q,6,20.23276149312633,0.042198104131600904,0.017025948677895423,4.343374798372296,0.043274838280230266,0.016907951009951943,4.619329261498903,-0.0452019777441658,0.017255402489665426,4.504682316616097,-0.04750668713434879,0.019401091901162414,4.295980959630955,0.0045320563445399005,0.018514889968237556,4.113672349127995,26.201760633703202,2.134677229815774,6.1497054898390315,2.644516669363219,9.967320972158712,12.274343056521221,212239.5833333333,0.42447916666666663,0.35155193697671455,-0.2903604763169541,0.6122478625396548,1.9546366415016785,13.774699541741535,-0.027027666147682722,0.10265053687557633,0.5550158933401952,0.3380288237470396,0.002842012906009459,1.5156764144122405,3.1651389929211295,124.05328579311683,0.009468467719991578,0.6267203450818549,1.3298242811241017,40.072540367689356,-0.000705789524990314,0.05451961029571675,0.1897423507722818,0.5856585509931305,2.804481077421868e-06,0.0029873037198309043,0.008851148518109503,0.0034535846639166825,1.178875543404563,0.5534004796719847,0.3475507028342974,1.0049671109021723,0.001156639292628275,1.003810471609544,0.004321010334707879,0.02116992009338912,0.37295932001258947,73.29999459487848,0.4359339304556055,50521.64629579569,87960.27924848815,479636.1912102915,-442930.19690662087,922566.3881169125,-199478.35370420432,0.6280274694382267,425.01156838808424,2.669086116528555,38800624.3551711,1570188.5561306356
aircraft_070,Q,7,17.292352196789643,0.11174620021166279,0.012962516273786218,3.169618382152904,0.0246194419199113,0.013180012564792282,3.47439222892221,0.051044385429787696,0.012966087546492736,3.3240978420441434,-0.021500013474479787,0.015831693476741255,3.334105801661526,-0.07782773732784762,0.015402914091578216,3.023039169075914,23.698105306170095,2.137793138057766,5.621521929927806,2.798620689538431,9.669322701291616,11.0853126452171,95052.08333333333,0.19010416666666666,0.0,-0.5745585487174325,1.8258168936186525,5.453492028459855,109.91174564782646,-0.04483970801546491,0.2525599378414478,1.3940407529500247,1.9739136485216442,0.04485906700764872,1.1049711812331877,3.1768399275914434,66.0405769514278,-0.004745698768716962,0.47470216454595277,1.3283374137647037,22.987196001504454,0.0023739002791663896,0.05977417732296852,0.476594480775249,0.7049817724031027,1.1373252519137458e-05,0.0031052848542019477,0.036846415152559146,0.0037318113467476356,1.455923195870645,0.39588048760555705,0.2962669526347054,1.0438399821652051,0.00375392291859353,1.0400860592466117,0.011254512303224854,0.019097822716116594,0.27770023804790495,69.39050252760028,0.29828906581654663,45468.92888756431,26587.029287021116,136794.78787510865,-445060.2144166893,581855.0022917979,-204531.0711124357,0.7483747290164413,304.03621448106776,2.48839768733743,34920137.3856494,667924.5001100791
aircraft_070,Q,8,23.51727580535849,0.11508370620596921,0.014328272973621818,3.5604798505290405,-0.0011157245348938532,0.0146340844059355,3.8417768418189895,-0.005651147765305753,0.01471840111829024,3.776663133188304,-0.07503700134332492,0.017454603738075992,3.7201377603409966,-0.08038419213569087,0.016933521018715567,3.487187765978867,25.12282487101227,2.114706879252375,5.883046373767312,2.8391609619323996,10.082815897978701,11.88005066683005,89843.75,0.1796875,0.2257619044945373,-0.8580625930237343,1.7316621282411426,5.503747170069146,112.04775419793772,-0.043821696423706674,0.24573978483242412,1.3553953084241088,1.869251487808128,0.03722837931576107,1.2717967789583364,3.2847110284045997,87.41806195654502,-0.0043266346203939925,0.5190577884532913,1.3734203050832001,27.482850167158333,0.0021632645917860423,0.05894007089123187,0.43383550019682254,0.6852864990604302,1.0687301663158093e-05,0.003105093698119151,0.03349484425379454,0.003731346062803734,1.4839115405775447,0.45187072265815836,0.3244278833396264,1.0218138336270612,0.0033409986945890243,1.0184728349324723,0.005020027659550579,0.015550501760558303,0.27333428244126523,71.23452360582957,0.3011669584823623,46758.27779620618,18850.294085267076,137539.85694072337,-119425.9028289661,256965.75976968947,-203241.72220379382,0.7179661506529095,347.0367150014656,2.5540990391522413,35910357.34748635,348981.5466898848
aircraft_070,Q,9,19.713940251750223,-0.053575151167116974,0.01800848942772155,4.546917881537545,-0.02388924262902339,0.017737457321950718,4.770645871264157,-0.0073895610739123235,0.017720326466076658,4.681877962084143,-0.034027482734216276,0.01983472862023358,4.3983695163949035,0.022453107719100033,0.018944219711416663,4.296391450381184,24.961222619238765,2.0985102409387197,5.835002248364292,2.6757220740308276,9.983369157484718,11.894734718126962,212239.5833333333,0.42447916666666663,0.32874077682480773,0.4268182247682209,0.969594206202823,3.0420018635607744,33.66860165089135,0.03394448177564897,0.14620274082659646,0.8086335785061256,0.6758240780467891,-0.013310581878208258,1.5488793080265713,3.4006488211548382,129.55703125083156,-0.0075427572472654015,0.6708720431855854,1.4081658197167342,45.91287153451911,0.0001272730998776595,0.05656400963547421,0.11757814863674718,0.6303021667433425,-4.666759906370499e-06,0.003226746367520364,0.007341304116829841,0.004029410678895153,1.3850705853275818,0.5848109603441917,0.34204341352857787,1.0060000110747849,0.0019878037285854756,1.0040122073461994,0.004837640300751661,0.02286200147940542,0.40457701039837324,72.76885615607199,0.34364284990164506,49263.21883504521,33961.01454004783,327028.0592960896,-412873.719554792,739901.7788508816,-200736.7811649548,0.5848785962001594,449.1348175443391,2.7458835719117998,37834152.065314725,954911.2272942365
aircraft_070,Q,10,17.871028944089446,-0.07345873887096217,0.015437873277682763,3.714281576805065,0.04082673382487743,0.014819273924117448,3.955067347314131,-0.05191144727703318,0.015303455549725871,3.8966509223909025,0.06459879546461388,0.01668911188054301,3.6465723343152767,0.08505954072268558,0.016231194426651396,3.5880402241693883,27.942217745489103,2.320350348209174,6.6751176217356,2.8100755176402594,9.836132080109966,12.042240848264427,65104.166666666664,0.13020833333333331,0.24871662237218026,0.5013132989862584,1.6260119412141603,4.844903659423342,86.85689570134585,0.0359462907230645,0.22525358333112838,1.2305420658320803,1.5609393786078207,-0.040027196776649177,1.315088345702665,3.1711321020442056,93.47721480817746,0.009608036779888238,0.5199639113792668,1.2633716091445453,27.586387917774154,-0.002755234778948683,0.06879496474414683,0.5784694542021711,0.9338466830886,-9.931898625470152e-06,0.0034151235904627173,0.04165459162523169,0.004513645931148419,1.5187505809544477,0.4734341892824139,0.31772687140476985,1.0626425292528325,0.013694572740625868,1.0489479565122066,0.010249171159906837,0.015157765376727448,0.21016175013157767,70.21916452825707,0.2930159191950991,45526.172871426366,21172.450238323185,204015.12513123997,-118877.06639360955,322892.1915248495,-204473.82712857364,0.6711109560683604,363.59745736889386,2.664142320507232,34964100.76525545,394936.6415941136
